Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
1467,1467.0,0.1667169637350408,0.1285776659177211,0.1353957711939085,0.1972569237679389,0.0475908424506423,0.3244618329347485
1468,1468.0,0.1730503236764394,0.1288644166650258,0.1353131212290285,0.1972235339372131,0.0474169117808163,0.318131692711477
1469,1469.0,0.1790087291689562,0.1291275604264374,0.1352228066863358,0.197170952230637,0.0472622334790589,0.3122077180085748
1470,1470.0,0.1845563754984379,0.1293626788667149,0.1350799180896657,0.1971549313826218,0.0471222261940816,0.3067238699684781
1471,1471.0,0.189673717477443,0.1295313781134489,0.1348227452466878,0.1971992281415987,0.0470461520261907,0.3017267789946311
1472,1472.0,0.19436285362388,0.129669512576439,0.13453668023379,0.1973046107032588,0.0469796172716951,0.2971467255909373
1473,1473.0,0.1985784074877427,0.129785317455662,0.1342696259051001,0.1974379928533378,0.0468908229122708,0.2930378333858868
1474,1474.0,0.2023199897133351,0.1298785231894968,0.134011737275903,0.1975795817188408,0.046779201669574,0.2894309664328505
1475,1475.0,0.2055932158275011,0.1299511824280551,0.1337949026052338,0.1977264331643917,0.0466466954263669,0.2862875705484517
1476,1476.0,0.2084066379391988,0.1300033476144821,0.1335922122170562,0.197873983103244,0.046527256549222,0.2835965625767969
1477,1477.0,0.2111053936060459,0.1300365947229425,0.1334056833297099,0.1980193577284337,0.0464208209111202,0.2810121497017479
1478,1478.0,0.2133857730761567,0.1301285959980498,0.1332157217712996,0.1981640167696997,0.0462825972675926,0.2788232951172016
1479,1479.0,0.2152617598995009,0.1302854405647695,0.1329869896458684,0.1983099447795628,0.0461438169456249,0.2770120481646735
1480,1480.0,0.2167607319041867,0.1304286656881563,0.1327808639394647,0.1983996152226794,0.0460205074843615,0.2756096157611514
1481,1481.0,0.2133420447088837,0.1305560017991651,0.132576183212975,0.2034079215577586,0.0459104159510255,0.2742074327701919
1482,1482.0,0.2099462359815618,0.1306635862002487,0.1323788068237476,0.2081068595983702,0.0457775482197716,0.2731269631763
1483,1483.0,0.2063459202085466,0.1307557658019236,0.1317237259404255,0.2089394953861642,0.0499018820523224,0.2723332106106177
1484,1484.0,0.2023110732383586,0.1308052156090712,0.1311437226630425,0.2099854506874506,0.0538942904832548,0.2718602473188222
1485,1485.0,0.1982156024062629,0.1309070780714919,0.1306236548914087,0.2106756514282867,0.0578803712720474,0.2716976419305023
1486,1486.0,0.1939777245168563,0.1309899512087096,0.1300372401486696,0.211690618915679,0.0615466226815976,0.2717578425284879
1487,1487.0,0.1946873399266127,0.1310598992307672,0.1292385380051019,0.2100438733900144,0.0629369888489972,0.2720333605985066
1488,1488.0,0.1950190846175752,0.1311096453272038,0.1284845123158081,0.2083320253317098,0.0645602769466452,0.2724944554610579
1489,1489.0,0.195374108513304,0.1312002615444917,0.127616454337086,0.2065366286269283,0.0661550984999344,0.2731174484782556
1490,1490.0,0.1951438473445153,0.1313661444366474,0.1267520758774525,0.2041993352612006,0.0686656715231878,0.2738729255569964
1491,1491.0,0.1952017111145042,0.1315605307108158,0.125955541187429,0.2017167610494297,0.0707841353178392,0.274781320619982
1492,1492.0,0.1950377706565404,0.1317379656170222,0.1252060745404776,0.1992735995334628,0.0729896691819401,0.2757549204705569
1493,1493.0,0.1950312153003636,0.1319033063979084,0.1244825126274114,0.1967344376118971,0.0750368335647551,0.2768116944976642
1494,1494.0,0.1952759306929183,0.1320554417456875,0.123787739066558,0.1941817405469584,0.0767642639969371,0.2779348839509404
1495,1495.0,0.1951200307903544,0.1321877643762238,0.1231453424491203,0.1919591691370977,0.0784851928072555,0.2791025004399482
1496,1496.0,0.195063242162786,0.1322972277814884,0.1225546038480151,0.189743919637092,0.080045366898606,0.2802956396720125
1497,1497.0,0.1951278745206661,0.1323040531390396,0.1220293793717663,0.1875165000034043,0.0814663501904738,0.2815558427746498
1498,1498.0,0.1950368057223516,0.1322988024636066,0.1215604205108266,0.1853912086683322,0.0828911714434555,0.2828215911914274
1499,1499.0,0.1945366573585679,0.1323720319358346,0.1211379576902474,0.1836471655727744,0.084283163957203,0.2840230234853728
1500,1500.0,0.1940576994452946,0.1324882008074109,0.1206420051875548,0.1821583946849576,0.0854098881268255,0.2852438117479564
1501,1501.0,0.1936910934324711,0.13235590752481,0.1202395659350946,0.1809389723270926,0.0862839983349717,0.2864904624455599
1502,1502.0,0.1946004127803539,0.1321285701510156,0.1198972403310034,0.1793219278181269,0.0863365767940137,0.2877152721254865
1503,1503.0,0.1954714722844349,0.1318097786173991,0.1196082194522688,0.17803637733643,0.0861715800865237,0.2889025722229435
1504,1504.0,0.1963880807119845,0.1314896228686997,0.1193913813668006,0.1769274648381679,0.0857767335998641,0.2900267166144831
1505,1505.0,0.1970998850694896,0.1312263895815893,0.1192281570850642,0.1758741834124475,0.0854378057353212,0.2911335791160881
1506,1506.0,0.1977297596499524,0.1309753196843724,0.1191121436357413,0.1748765723887672,0.0851175434893575,0.2921886611518091
1507,1507.0,0.1981253670812408,0.1306568200967648,0.1190428345642943,0.1741569564972097,0.0848237012407028,0.2931943205197875
1508,1508.0,0.1985891351935229,0.1303491068929397,0.1190109455092205,0.1736041351360497,0.0843567039163857,0.2940899733518813
1509,1509.0,0.1989630783938443,0.1300564973351609,0.1190144672427285,0.1730872855785564,0.0839199748857416,0.2949586965639682
1510,1510.0,0.1995222118184994,0.1298565741123031,0.1190437515310107,0.1725087183833036,0.0833288986309158,0.2957398455239673
1511,1511.0,0.2000031389910861,0.1296285502823105,0.1191264901518207,0.1721141930746611,0.0826298461698944,0.296497781330227
1512,1512.0,0.2005482954034463,0.1294127839934826,0.1192307513876831,0.171770907390796,0.0818092104116909,0.297228051412901
1513,1513.0,0.2010039054690953,0.1292481079467987,0.1193764506038849,0.1715378700529047,0.0809085297493093,0.297925136178007
1514,1514.0,0.2013675346289902,0.1290929800977579,0.119534767631722,0.1715401497657023,0.0799095034364347,0.2985550644393928
1515,1515.0,0.2016657515263693,0.1289457939643785,0.1196768211704248,0.1717670843098439,0.0788269857949065,0.2991175632340769
1516,1516.0,0.2018393155083432,0.128814260320302,0.1198540223756137,0.1720484264754223,0.0778258158020418,0.2996181595182769
1517,1517.0,0.2020210475419457,0.1286978540398675,0.1200386928721601,0.172420204132163,0.0767706357419485,0.3000515656719151
1518,1518.0,0.2022685884839157,0.128671713481363,0.1201955976716674,0.1727867860663413,0.0756621429480947,0.3004151713486178
1519,1519.0,0.2024273289141758,0.1285820210605056,0.120362296850305,0.1731974695513105,0.0746951959960047,0.3007356876276985
1520,1520.0,0.2023902113023276,0.1285495386973513,0.1205561204200893,0.1737327055186034,0.0737187587727114,0.3010526652889171
1521,1521.0,0.2021726935002771,0.1285807599791415,0.1207794949498862,0.1744459089593856,0.0728876388343702,0.3011335037769395
1522,1522.0,0.201886830769515,0.1287042017105926,0.1209923247057943,0.1751447521450033,0.0721474587972858,0.3011244318718091
1523,1523.0,0.2014190594212891,0.1287566588033281,0.1212087459872536,0.1759209723341632,0.071599088052792,0.3010954754011741
1524,1524.0,0.2007846745611107,0.1288973302551986,0.1214108927133756,0.1767749671603116,0.0711380803460008,0.300994054964003
1525,1525.0,0.2001213809537134,0.1290428456624051,0.1216049599962524,0.1777062072139133,0.0706530256871251,0.3008715804865909
1526,1526.0,0.1995497788574316,0.1292438938179482,0.1217941751439353,0.1785687895561225,0.0702797964826272,0.3005635661419355
1527,1527.0,0.1990025123610117,0.1294472272134234,0.1219995582168622,0.1793780044826039,0.0699425853542766,0.3002301123718225
1528,1528.0,0.1983593747049776,0.1295947603112494,0.122163011595763,0.1800852471902067,0.0697394089194494,0.3000581972783542
1529,1529.0,0.1977906815246091,0.1296588942536912,0.1223226857939677,0.1807053969509998,0.069629036076672,0.2998933054000605
1530,1530.0,0.197253415319085,0.129720575827868,0.122470635933767,0.1813720180688084,0.0694500675837387,0.2997332872667331
1531,1531.0,0.1967437531198416,0.129697641001404,0.1226089952511366,0.1820662214712392,0.0693169380844546,0.2995664510719242
1532,1532.0,0.1963067772472755,0.1296640095796346,0.1227299201417968,0.1827159445666784,0.0691839512844905,0.2993993971801244
1533,1533.0,0.1959624961176951,0.129626894919703,0.1228375744141337,0.1832337691521329,0.0690692331204955,0.2992700322758399
1534,1534.0,0.1955719375072284,0.1295207663868319,0.1229658706546498,0.1837575815336965,0.06903768810996,0.2991461558076335
1535,1535.0,0.1951492297950769,0.1294519238694432,0.123107086435708,0.1843124662981076,0.0689200948145351,0.2990591987871294
1536,1536.0,0.1947585807047203,0.1294331232414433,0.1232691125572172,0.1848823141996076,0.068623544039415,0.2990333252575968
1537,1537.0,0.1943316316297158,0.1293924101899252,0.1234032160511898,0.185700634484223,0.0681658601716567,0.2990062474732897
1538,1538.0,0.1938070891101169,0.1293508817745355,0.1235518456860718,0.1865416268165333,0.0755498066960003,0.2911987499167424
1539,1539.0,0.1934227987419215,0.1292936672406474,0.1236757419277792,0.1875670588778147,0.0825952646012504,0.283445468610587
1540,1540.0,0.1930571789105646,0.129251096234309,0.1237955190143031,0.1885434902190877,0.089435744624115,0.2759169709976208
1541,1541.0,0.192726436258085,0.1213590230491613,0.1239080638818007,0.1895665916248867,0.1038174352563008,0.2686224499297658
1542,1542.0,0.1931417553400766,0.113531424799658,0.1240122618713769,0.1899926688516005,0.1178932812514089,0.2614286078858794
1543,1543.0,0.1935778677951602,0.1058861441848217,0.1241416726371393,0.1904310182106618,0.1313609082742263,0.254602388897991
1544,1544.0,0.1940412691540057,0.0984535481578367,0.1242269811081638,0.190807052048657,0.1442905490160985,0.2481806005152386
1545,1545.0,0.1944900525045679,0.0913351418140284,0.12427376495833,0.1911121412888749,0.1565956260730771,0.242193273361122
1546,1546.0,0.1950008448593665,0.0846322232850717,0.1243531608205156,0.1913417708360407,0.168202479476162,0.2364695207228438
1547,1547.0,0.1954499631395719,0.0785561259308916,0.1243644008516672,0.191548034255727,0.178925067452972,0.2311564083691706
1548,1548.0,0.1959242030351023,0.0728369825538762,0.1243701006898506,0.1917428971891,0.1887647561946127,0.2263610603374585
1549,1549.0,0.1963291272868872,0.0675672175369136,0.1244019330273508,0.1918640650563013,0.1977890212582395,0.2220486358343079
1550,1550.0,0.1967979631746729,0.0628057559321456,0.1244360470553233,0.1919687570604922,0.2059767679294862,0.21801470884788
1551,1551.0,0.1973244910159169,0.0584390643891928,0.1244669231689002,0.192026483022718,0.213289626258849,0.2144534121444235
1552,1552.0,0.1977208901744447,0.0545332459681606,0.124490260076159,0.1921135775895324,0.2197685872292951,0.2113734389624084
1553,1553.0,0.1980565315320074,0.0511041440085384,0.1243219499511319,0.192231278544843,0.2254888891681842,0.2087972067952954
1554,1554.0,0.1983497995760356,0.0481285020961337,0.1241257111583678,0.1923790474767823,0.2303404260381445,0.2066765136545363
1555,1555.0,0.1985208160704748,0.0455398437646018,0.1239329889369754,0.1925725502284731,0.2344814336656152,0.2049523673338601
1556,1556.0,0.198645634588533,0.0433836305448,0.1237430451073297,0.1927155094510542,0.2378834537601687,0.2036287265481146
1557,1557.0,0.1987850497954715,0.0415720929487623,0.1235184513320505,0.1926773891087523,0.2405069255645237,0.2029400912504398
1558,1558.0,0.1988045708044728,0.0401642855835904,0.1233277486813167,0.1926142632725023,0.2424621534961045,0.2026269781620135
1559,1559.0,0.1987824751203178,0.0391335339165081,0.1231454216286251,0.1925382570734947,0.2448369756213639,0.2015633366396906
1560,1560.0,0.1987135212014252,0.0384532331695351,0.1229464943015471,0.1924440721265708,0.2466614287498742,0.2007812504510479
1561,1561.0,0.1986146615981165,0.038047400268677,0.1227836903393674,0.1923996427680971,0.2478865614895449,0.2002680435361973
1562,1562.0,0.1984720040629508,0.0379005765072726,0.1226035233649388,0.1923343701805456,0.248651498226568,0.2000380276577245
1563,1563.0,0.1982247849524883,0.0380428144607901,0.1224393222397183,0.1922560928329506,0.248995868045264,0.2000411174687889
1564,1564.0,0.1979199812076583,0.0383964117050372,0.1223119452333366,0.192277753491655,0.2489032161537515,0.2001906922085617
1565,1565.0,0.1975164252351796,0.0389261457276435,0.1221967312750232,0.1923490605262089,0.2484425391467938,0.2005690980891512
1566,1566.0,0.1970946800209753,0.0396607415091812,0.1221170195190236,0.1924618928888013,0.2475559069345953,0.2011097591274235
1567,1567.0,0.1966188415019697,0.0405317367180262,0.1220517458431396,0.1925679338521408,0.2464300238960063,0.2017997181887177
1568,1568.0,0.1961365605169024,0.0415671400719594,0.1219992862558225,0.1927211083040267,0.2450016761309508,0.2025742287203385
1569,1569.0,0.1956841400495328,0.0427018350535928,0.1219556519637443,0.1927870350919964,0.2433845602817528,0.2034867775593811
1570,1570.0,0.1951534001737367,0.0440053954034244,0.1219199769008634,0.192892854936074,0.2415856099848029,0.2044427626010988
1571,1571.0,0.1946573155244132,0.0454133111034019,0.1218968127219068,0.1929227467683107,0.2396327415810287,0.2054770723009388
1572,1572.0,0.1942017796282862,0.0469048627895582,0.1218846044472974,0.192878856432595,0.237556863923589,0.2065730327786742
1573,1573.0,0.193638651517517,0.0484098639277362,0.1218792936970391,0.1928753599610747,0.2354413755004797,0.2077554553961535
1574,1574.0,0.1931523686621995,0.049932180008023,0.1219210511373387,0.1926611097442707,0.2333277751211867,0.2090055153269815
1575,1575.0,0.1927081896028203,0.051207120485522,0.1220124458982608,0.1925168266010108,0.2312191079846424,0.2103363094277437
1576,1576.0,0.1923092405753597,0.0525504975344906,0.1221251828334963,0.1924476703463522,0.2291339858018686,0.2114334229084328
1577,1577.0,0.1919618879470986,0.0538825034968485,0.1222915415156805,0.1921510375726729,0.2271245777790296,0.2125884516886702
1578,1578.0,0.1915989979501091,0.0551682516987151,0.1224601929716986,0.1918286171542449,0.2251876481077991,0.2137562921174334
1579,1579.0,0.1913224599933723,0.0564446641427312,0.122627681719327,0.1914861756530091,0.2232164020540215,0.2149026164375391
1580,1580.0,0.1910554979420271,0.0576729781602381,0.1227966658120441,0.1910955969682721,0.2213535887400626,0.2160256723773561
1581,1581.0,0.1908473666683373,0.0588968866186402,0.122721391720253,0.1906815329636769,0.2196832640297412,0.2171695579993516
1582,1582.0,0.1906217163969189,0.0601080269287024,0.1226430479043476,0.1902568795448267,0.2181200276176173,0.2182503016075872
1583,1583.0,0.1904046986096368,0.0612340047430482,0.1225902669698958,0.1898827123148052,0.2166204411722201,0.219267876190394
1584,1584.0,0.1903041120965504,0.0623249818655841,0.122536516068575,0.1894038659807112,0.215192013466032,0.2202385105225474
1585,1585.0,0.1902136963930688,0.0633265478689498,0.1224826824760379,0.1890393347288509,0.2137776090694825,0.2211601294636104
1586,1586.0,0.190169199539408,0.0641916501147628,0.1224285359187516,0.1887239819462391,0.2124287567124733,0.2220578757683654
1587,1587.0,0.1900615206593811,0.0650295753301219,0.1223749408004252,0.1884261064682103,0.2112050055279998,0.2229028512138618
1588,1588.0,0.1899979046529944,0.0658226173208868,0.1222939352031126,0.1880952821389211,0.2100457864645535,0.2237444742195318
1589,1589.0,0.1899775030667949,0.066565235638603,0.1222141107142089,0.1877339302883747,0.2089772547718736,0.2245319655201451
1590,1590.0,0.1900067778141106,0.067217008076693,0.1221329673961031,0.1873198728489334,0.2080039589899397,0.2253194148742203
1591,1591.0,0.1900896403140927,0.0677894493395878,0.1220823473841182,0.1868678717472363,0.207110904804743,0.2260597864102222
1592,1592.0,0.1902432966637937,0.0682800573810467,0.1220328019164405,0.1863929879111779,0.2062691670529178,0.2267816890746236
1593,1593.0,0.1903168252135652,0.0687365035885753,0.1219836620690696,0.1859409931149285,0.2055065362012676,0.2275154798125941
1594,1594.0,0.1904309194005436,0.069119046892068,0.1219380373268311,0.1854526568043606,0.2048599787401453,0.2281993608360516
1595,1595.0,0.1906206066065031,0.0695530751321678,0.1219446943638972,0.1850582723375501,0.2039935380610357,0.2288298134988463
1596,1596.0,0.1908581423582591,0.069926405686534,0.1219576988874344,0.1846838469569285,0.2031552801906899,0.2294186259201542
1597,1597.0,0.1911906149238676,0.070279684666326,0.1219715359776295,0.1842784345375925,0.2023214760717203,0.2299582538228642
1598,1598.0,0.1914901132700318,0.0705842308262443,0.1219877025990588,0.1838918107204559,0.2015916770138414,0.2304544655703679
1599,1599.0,0.1917432843782798,0.070833052218966,0.1220077136792114,0.1835451845749579,0.2009574678620197,0.2309132972865653
1600,1600.0,0.1919629764731982,0.0710264048956633,0.1220256759917203,0.1832631932772834,0.2003206950439534,0.2314010543181815
