,Unnamed: 0,Total_iterations,Add_vertex,Delete_vertex,Insert_inside_vertex,Delete_inside_vertex
2459,2459.0,2462.610120836832,0.30036278396671234,0.23252309723000378,0.14745604772643958,0.3196580710768442
2460,2460.0,2463.6086894938153,0.30047519495282127,0.2324120348394303,0.14751131969510806,0.3196014505126403
2461,2461.0,2464.6073143901626,0.30059833578439416,0.23229229141540925,0.1475741509385347,0.3195352218616617
2462,2462.0,2465.6060036529734,0.30072990206856887,0.23216593249552564,0.14764315721680948,0.31946100821909584
2463,2463.0,2466.604763952973,0.30086773559724345,0.23203488321856455,0.14771703096366479,0.319380350220527
2464,2464.0,2467.603600583443,0.30100983131068115,0.23190092311300334,0.14779454669477401,0.3192946988815413
2465,2465.0,2468.602517545032,0.30115434203327135,0.23176568286275764,0.14787456505440072,0.3192054100495701
2466,2466.0,2469.6015176350115,0.3012995811568729,0.23163064288479837,0.14795603559609685,0.3191137403622318
2467,2467.0,2470.600602539643,0.30144402345014853,0.23149713355167642,0.14803799839623852,0.31902084460193636
2468,2468.0,2471.599772928415,0.3015863041731982,0.23136633689223934,0.14811958460097974,0.31892777433358255
2469,2469.0,2472.599028549026,0.301725216675814,0.231239289605713,0.14820001600781316,0.3188354777106597
2470,2470.0,2473.598368322085,0.3018597086550131,0.23111688722767154,0.14827860378246122,0.318744800334854
2471,2471.0,2474.5977904346178,0.3019888772433452,0.23099988929104695,0.14835474641039598,0.3186564870552117
2472,2472.0,2475.597292431551,0.3021119630940137,0.23088892533106378,0.14842792698000942,0.31857118459491296
2473,2473.0,2476.5968713044754,0.30222834362227824,0.2307845015896577,0.14849770989143754,0.3184894448966264
2474,2474.0,2477.5965235770627,0.3023375255550966,0.23068700828238503,0.1485637370813846,0.31841172908113363
2475,2475.0,2478.596245386621,0.3024391369326852,0.2305967272989052,0.1486257238500992,0.3183384119183102
2476,2476.0,2479.5960325613564,0.30253291869679116,0.23051384021667373,0.1486834543720175,0.31826978671451744
2477,2477.0,2480.595880693005,0.3026187159911216,0.2304384365163881,0.14873677696659987,0.31820607052589023
2478,2478.0,2481.5957852045585,0.3026964692897109,0.23037052189685653,0.14878559920063414,0.31814740961279825
2479,2479.0,2482.5957414129116,0.3027662054591472,0.23031002659619898,0.14882988288783475,0.3180938850568189
2480,2480.0,2483.5957445863,0.30282802885065135,0.2302568136355346,0.14886963904601308,0.3180455184678007
2481,2481.0,2484.5957899964865,0.3028821125081017,0.23021068691047072,0.14890492286648954,0.3180022777149377
2482,2482.0,2485.5958729656895,0.3029286895683291,0.23017139906469797,0.14893582874482958,0.31796408262214315
2483,2483.0,2486.595988908315,0.3029680449204534,0.23013865908874492,0.14896248541646345,0.317930810574338
2484,2484.0,2487.596133367595,0.30300050718176386,0.23011213959538912,0.14898505123534542,0.31790230198750136
2485,2485.0,2488.5963020472714,0.30302644103872867,0.23009148373130445,0.14900370962856183,0.3178783656014048
2486,2486.0,2489.596490838507,0.30304623999321273,0.2300763116922046,0.1490186647547471,0.3178587835598353
2487,2487.0,2490.5966958422346,0.30306031954591933,0.2300662268159821,0.14903013738934248,0.31784331624875584
2488,2488.0,2491.5969133871668,0.3030691108414991,0.23006082123511146,0.14903836105516102,0.3178317068682282
2489,2489.0,2492.597140043734,0.30307305479270896,0.23005968107586616,0.14904357841242222,0.31782368571900244
2490,2490.0,2493.597372634207,0.3030725966944738,0.23006239119767616,0.1490460379184092,0.31781897418944066
2491,2491.0,2494.5976082392913,0.3030681813327204,0.23006853947121783,0.14904599076318947,0.31781728843287205
2492,2492.0,2495.5978442014734,0.30306024858741826,0.23007772059858256,0.14904368808443597,0.317818342729563
2493,2493.0,2496.598078125423,0.3030492295243752,0.2300895394831144,0.14903937846128956,0.31782185253122064
2494,2494.0,2497.5983078757235,0.30303554296599566,0.2301036141602513,0.14903330568442102,0.3178275371893317
2495,2495.0,2498.598531572237,0.3030195925273972,0.23011957830396143,0.14902570679697125,0.3178351223716698
2496,2496.0,2499.5987475833763,0.30300176410098767,0.23013708332615035,0.14901681039887285,0.3178443421739888
2497,2497.0,2500.598954517568,0.30298242376981227,0.2301558000887483,0.14900683520517166,0.3178549409362675
2498,2498.0,2501.599151213165,0.3029619161276593,0.2301754202500884,0.148995988847365,0.317866674774887
2499,2499.0,2502.5993367270703,0.30294056298204813,0.230195657268683,0.14898446690544148,0.31787931284382714
2500,2500.0,2503.599510322315,0.3029186624147806,0.2302162470886207,0.148972452157232,0.3178926383393664
2501,2501.0,2504.5996714548114,0.3028964881736951,0.23023694853156787,0.14896011403084727,0.31790644926388945
2502,2502.0,2505.59981975951,0.3028742893685842,0.23025754342079405,0.14894760824536865,0.31792055896525273
2503,2503.0,2506.599955036144,0.3028522904439016,0.23027783646277908,0.14893507662456032,0.3179347964687586
2504,2504.0,2507.6000772347525,0.3028306914008513,0.23029765491182724,0.14892264706816333,0.3179490066191577
2505,2505.0,2508.6001864411533,0.3028096682417006,0.23031684804274172,0.14891043366530052,0.3179630500502567
2506,2506.0,2509.6002828625024,0.30278937360965097,0.23033528645602674,0.1488985369346471,0.31797680299967473
2507,2507.0,2510.6003668130916,0.3027699375983129,0.23035286123931242,0.14888704417628867,0.3179901569860856
2508,2508.0,2511.600438700491,0.3027514687057285,0.23036948300776583,0.14887602992057933,0.318003018365926
2509,2509.0,2512.6004990121455,0.30273405490894834,0.23038508084518564,0.14886555645981123,0.31801530778605447
2510,2510.0,2513.6005483025133,0.3027177648363597,0.23039960116630104,0.14885567444909795,0.31802695954824095
2511,2511.0,2514.600587180819,0.3027026490162694,0.2304130065195313,0.14884642356354114,0.3180379209006578
2512,2512.0,2515.600616299486,0.30268874118162853,0.23042527434813265,0.14883783319948068,0.3180481512707578
2513,2513.0,2516.600636343291,0.3026760596122385,0.23043639572628194,0.1488299232084076,0.31805762145307165
2514,2514.0,2517.6006480192837,0.3026646084972681,0.2304463740852429,0.14882270465293387,0.3180663127645548
2515,2515.0,2518.6006520474834,0.3026543793024251,0.23045522394334475,0.14881618057505427,0.3180742161791756
2516,2516.0,2519.6006491523885,0.3026453521276452,0.23046296965209237,0.1488103467677882,0.3180813314524739
2517,2517.0,2520.600640055279,0.3026374970426699,0.23046964416933372,0.148805192542147,0.3180876662458491
2518,2518.0,2521.600625467328,0.3026307753893685,0.230475287869047,0.14880070148222455,0.3180932352593597
2519,2519.0,2522.600606083499,0.30262514104110655,0.23047994739598793,0.14879685218204822,0.318098059380857
2520,2520.0,2523.6005825772177,0.3026205416108628,0.2304836745721643,0.14879361895864515,0.3181021648583275
2521,2521.0,2524.6005555957927,0.30261691960113785,0.2304865253608908,0.14879097253657206,0.31810558250139903
2522,2522.0,2525.600525756552,0.3026142134899771,0.23048855889302514,0.1487888806999167,0.31810834691708084
2523,2523.0,2526.60049364367,0.3026123587486356,0.2304898365589052,0.14878730890850378,0.3181104957839551
2524,2524.0,2527.600459805639,0.302611288787545,0.23049042116849763,0.14878622087572324,0.3181120691682338
2525,2525.0,2528.600424753355,0.302610935828291,0.23049037618133528,0.14878557910603965,0.31811310888433375
2526,2526.0,2529.600388958766,0.3026112317002826,0.23048976500696522,0.14878534539084012,0.31811365790191176
2527,2527.0,2530.600352854048,0.30261210856167525,0.23048865037585192,0.14878548126182828,0.31811375980064427
2528,2528.0,2531.6003168312614,0.30261349954491495,0.23048709377998086,0.14878594840167544,0.3181134582734285
2529,2529.0,2532.6002812424413,0.30261533932798457,0.2304851549817865,0.14878670901209726,0.31811279667813147
2530,2530.0,2533.6002464000785,0.30261756463307043,0.23048289158948312,0.14878772613993205,0.3181118176375143
2531,2531.0,2534.6002125779514,0.30262011465492006,0.23048035869640468,0.14878896396216013,0.31811056268651505
2532,2532.0,2535.600180012257,0.30262293142163854,0.23047760858155944,0.1487903880311199,0.318109071965682
2533,2533.0,2536.6001489030095,0.30262596009107184,0.23047469046827254,0.14879196548144866,0.31810738395920685
2534,2534.0,2537.600119415657,0.30262914918625416,0.230471650337521,0.14879366520050616,0.31810553527571855
2535,2535.0,2538.600091682883,0.30263245077365875,0.23046853079235885,0.14879545796422894,0.31810356046975335
2536,2536.0,2539.6000658065577,0.3026358205881893,0.23046537096967873,0.14879731654051326,0.3181014919016185
2537,2537.0,2540.6000418597996,0.3026392181089879,0.23046220649545923,0.14879921576234015,0.31809935963321245
2538,2538.0,2541.6000198891193,0.3026426065902199,0.23045906947959652,0.14880113257293706,0.3180971913572463
2539,2539.0,2542.599999916615,0.3026459530510295,0.23045598854641353,0.14880304604532105,0.3180950123572357
2540,2540.0,2543.599981942196,0.30264922822885093,0.23045298889697413,0.14880493737858952,0.31809284549558525
2541,2541.0,2544.599965945796,0.30265240650020475,0.23045009239939834,0.14880678987332138,0.3180907112270754
2542,2542.0,2545.5999518895787,0.30265546577302416,0.23044731770347557,0.14880858888842294,0.31808862763507717
2543,2543.0,2546.599939720087,0.3026583873544344,0.23044468037599972,0.14881032178170622,0.3180866104878594
2544,2544.0,2547.5999293703435,0.30266115579776237,0.23044219305340086,0.14881197783642025,0.31808467331241624
2545,2545.0,2548.599920761871,0.30266375873238294,0.2304398656084173,0.1488135481758748,0.31808282748332467
2546,2546.0,2549.5999138066272,0.3026661866798207,0.23043770532773736,0.14881502566820126,0.3180810823242404
2547,2547.0,2550.5999084088417,0.3026684328593195,0.23043571709773744,0.14881640482318917,0.3180794452197536
2548,2548.0,2551.599904466746,0.3026704929858783,0.23043390359564955,0.1488176816830225,0.3180779217354494
2549,2549.0,2552.5999018741923,0.30267236506352546,0.23043226548370338,0.14881885370861841,0.3180765157441525
2550,2550.0,2553.5999005221524,0.30267404917637575,0.2304308016040042,0.14881991966314465,0.3180752295564752
2551,2551.0,2554.5999003000948,0.30267554727978024,0.2304295091721243,0.14882087949416292,0.31807406405393235
2552,2552.0,2555.599901097242,0.30267686299364954,0.23042838396760057,0.14882173421571385,0.31807301882303585
2553,2553.0,2556.5999028037018,0.30267800139979845,0.23042742051974263,0.14882248579152865,0.3180720922889301
2554,2554.0,2557.5999053114783,0.30267896884493756,0.23042661228736244,0.14882313702042282,0.31807128184727695
2555,2555.0,2558.599908515363,0.3026797727507164,0.2304259518312361,0.14882369142479945,0.3180705839932478
2556,2556.0,2559.5999123137053,0.30268042143201324,0.23042543097829943,0.14882415314306655,0.3180699944466205
2557,2557.0,2560.5999166090764,0.30268092392446333,0.23042504097676283,0.14882452682665237,0.3180695082721211
2558,2558.0,2561.59992130882,0.3026812898220268,0.2304247726415017,0.1488248175421892,0.3180691199942819
2559,2559.0,2562.5999263255007,0.3026815291252167,0.2304246164892411,0.1488250306793266,0.3180688237062152
2560,2560.0,2563.5999315772588,0.3026816521004385,0.23042456286320354,0.1488251718645331,0.31806861317182444
2561,2561.0,2564.599936988068,0.3026816691507368,0.2304246020470271,0.14882524688114973,0.31806848192108594
2562,2562.0,2565.5999424879155,0.3026815906981009,0.23042472436788747,0.1488252615958693,0.3180684233381419
2563,2563.0,2566.5999480128994,0.3026814270773507,0.23042492028887235,0.14882522189173436,0.3180684307420422
2564,2564.0,2567.599953505256,0.302681188441505,0.2304251804907594,0.1488251336076717,0.31806849746006355
2565,2565.0,2568.5999589133244,0.30268088467843185,0.2304254959434396,0.14882500248451466,0.31806861689361354
2566,2566.0,2569.5999641914527,0.3026805253384848,0.23042585796730677,0.14882483411740433,0.31806878257680377
2567,2567.0,2570.5999692998535,0.3026801195727506,0.23042625828500357,0.1488246339144071,0.3180689882278384
2568,2568.0,2571.599974204416,0.3026796760814654,0.23042668906397007,0.1488244070611416,0.3180692277934226
2569,2569.0,2572.5999788764775,0.3026792030720971,0.23042714295028963,0.1488241584911674,0.3180694954864456
2570,2570.0,2573.5999832925686,0.30267870822654774,0.23042761309436374,0.14882389286185504,0.3180697858172332
2571,2571.0,2574.5999874341246,0.3026781986768909,0.23042809316897625,0.14882361453543147,0.3180700936187012
2572,2572.0,2575.599991287184,0.30267768098903386,0.23042857738032715,0.14882332756487207,0.31807041406576675
2573,2573.0,2576.5999948420654,0.3026771611536752,0.23042906047262912,0.148823035684296,0.3180707426893995
2574,2574.0,2577.5999980930383,0.3026766445839187,0.230429537726864,0.1488227423035107,0.31807107538570645
2575,2575.0,2578.6000010379835,0.3026761361189017,0.23043000495429616,0.14882245050634493,0.318071408420457
2576,2576.0,2579.6000036780542,0.30267564003280045,0.23043045848533156,0.14882216305240842,0.3180717384294594
2577,2577.0,2580.6000060173374,0.30267516004858436,0.23043089515429954,0.1488218823819176,0.31807206241519836
2578,2578.0,2581.6000080625186,0.3026746993559071,0.23043131228071714,0.1488216106232328,0.31807237774014285
2579,2579.0,2582.600009822557,0.3026742606325415,0.2304317076475752,0.14882134960276025,0.3180726821171229
2580,2580.0,2583.600011308366,0.3026738460687901,0.23043207947716113,0.14882110085688346,0.31807297359716513
2581,2581.0,2584.6000125325104,0.302673457394329,0.23043242640490627,0.14882086564560165,0.31807325055516295
2582,2582.0,2585.6000135089153,0.3026730959069738,0.23043274745171724,0.1488206449675681,0.31807351167374076
2583,2583.0,2586.60001425259,0.3026727625028874,0.23043304199521936,0.14882043957623836,0.3180737559256548
2584,2584.0,2587.600014779371,0.30267245770778384,0.23043330974030848,0.1488202499968553,0.31807398255505226
2585,2585.0,2588.600015105681,0.3026721817087158,0.23043355068937504,0.14882007654401813,0.3180741910578909
2586,2586.0,2589.600015248303,0.30267193438607043,0.2304337651125306,0.14881991933960062,0.3180743811617982
2587,2587.0,2590.6000152241795,0.30267171534543197,0.23043395351813473,0.14881977833080495,0.3180745528056282
2588,2588.0,2591.600015050227,0.30267152394900604,0.2304341166238865,0.1488196533081569,0.31807470611895033
2589,2589.0,2592.600014743167,0.3026713593463357,0.23043425532871364,0.14881954392326824,0.3180748414016822
2590,2590.0,2593.6000143193814,0.30267122050407214,0.23043437068566033,0.14881944970621186,0.3180749591040554
2591,2591.0,2594.600013794781,0.30267110623459725,0.23043446387594518,0.1488193700823751,0.3180750598070822
2592,2592.0,2595.600013184692,0.30267101522332696,0.23043453618433152,0.1488193043886744,0.31807514420366695
2593,2593.0,2596.600012503766,0.3026709460545534,0.2304345889759253,0.14881925188903314,0.3180752130804879
2594,2594.0,2597.600011765894,0.3026708972357148,0.23043462367448989,0.14881921178904178,0.31807526730075336
2595,2595.0,2598.600010984151,0.2976390612601259,0.23132733408076706,0.15200513888019695,0.3190284657789099
2596,2596.0,2599.600010170741,0.2935375625129334,0.23219678171166996,0.15440492441141707,0.31986073136397947
2597,2597.0,2600.600009336964,0.2895223805075282,0.23304948700173067,0.15675204810765928,0.32067608438308176
2598,2598.0,2601.6000084931948,0.2856250353897857,0.2338785971321328,0.15902830491545897,0.32146806256262245
2599,2599.0,2602.600007648871,0.2823253401327011,0.23366037163712886,0.16221471419689537,0.32179957403327464
2600,2600.0,2603.600006812491,0.2791891658132538,0.23341775432657785,0.16529137089460877,0.32210170896555956
2601,2601.0,2604.6000059916237,0.2762315220808746,0.23315561055514003,0.1682384836999943,0.3223743836639911
2602,2602.0,2605.600005192927,0.2734641323141804,0.23287851440661847,0.17103953587423096,0.3226178174049703
2603,2603.0,2606.6000044221705,0.2708956450142696,0.23259073208020672,0.17368112295869123,0.3228324999468326
2604,2604.0,2607.600003684269,0.268531854807463,0.23229621001695797,0.17615277559150816,0.32301915958407107
2605,2605.0,2608.6000029833144,0.2663759298865183,0.23199856741118835,0.1784467706915179,0.3231787320107757
2606,2606.0,2609.600002322622,0.2644286429720587,0.23170109274320766,0.1805579340610011,0.32331233022373285
2607,2607.0,2610.6000017047727,0.2626886031325803,0.23140674396591684,0.18248343723931554,0.3234212156621876
